%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
18.0, -10757.0673828125, 19502.208984375, -13997.4892578125, 134655.21875, -187500.015625, -151477.296875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 252.0, 96.0, 235.0, 208.0, 23.0, 176.0, 0.0, 0.0, 0.0, 1.6137594514886897E9, 2021-02-19 16:30:51.488
16.0, -10804.8779296875, 19462.109375, -14037.498046875, 134603.234375, -187500.015625, -150761.53125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594515137956E9, 2021-02-19 16:30:51.513
237.0, -10417.5888671875, 19533.322265625, -13950.37109375, 134636.203125, -187500.015625, -154721.9375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594515178216E9, 2021-02-19 16:30:51.517
14.0, -10708.787109375, 19471.900390625, -14021.9638671875, 134625.296875, -187500.015625, -152140.078125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594515387845E9, 2021-02-19 16:30:51.538
192.0, -10203.9287109375, 19462.154296875, -14018.052734375, 134553.265625, -187500.015625, -140326.015625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594516128669E9, 2021-02-19 16:30:51.612
12.0, -10878.5712890625, 19466.55859375, -14029.2509765625, 134600.25, -187500.015625, -151819.5625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594516158962E9, 2021-02-19 16:30:51.615
200.0, -10280.1923828125, 19392.953125, -14074.580078125, 134498.25, -187500.015625, -141143.296875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594516388705E9, 2021-02-19 16:30:51.638
10.0, -10604.9189453125, 19451.626953125, -14039.1748046875, 134599.9375, -187500.015625, -153107.765625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594516438735E9, 2021-02-19 16:30:51.643
61.0, -10529.83984375, 19349.703125, -14145.591796875, 134591.140625, -187500.015625, -137486.5625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594516489112E9, 2021-02-19 16:30:51.648
91.0, -10536.8798828125, 19736.65625, -13774.6865234375, 135019.90625, -187500.015625, -141991.90625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759451672897E9, 2021-02-19 16:30:51.672
231.0, -10797.0771484375, 19778.6328125, -13705.1279296875, 134870.6875, -187500.015625, -154445.75, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759451681203E9, 2021-02-19 16:30:51.681
8.0, -10886.8857421875, 19569.376953125, -13930.2998046875, 134691.109375, -187500.015625, -153257.765625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7620000243186951, 192.0, 252.0, 96.0, 235.0, 208.0, 23.0, 208.0, 0.0, 0.0, 0.0, 1.613759451685901E9, 2021-02-19 16:30:51.685
89.0, -10552.0791015625, 19761.220703125, -13744.8466796875, 135054.640625, -187500.015625, -142086.28125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594517069664E9, 2021-02-19 16:30:51.706
59.0, -11021.33203125, 19560.904296875, -13941.69921875, 134796.59375, -187500.015625, -139711.296875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594517240112E9, 2021-02-19 16:30:51.724
251.0, -10673.001953125, 19479.232421875, -14011.1455078125, 134587.109375, -187500.015625, -153859.203125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6460000276565552, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594518080716E9, 2021-02-19 16:30:51.808
87.0, -10641.2177734375, 19684.17578125, -13824.53125, 134959.734375, -187500.015625, -139695.578125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 252.0, 48.0, 236.0, 0.0, 23.0, 224.0, 0.0, 0.0, 0.0, 1.613759451867267E9, 2021-02-19 16:30:51.867
249.0, -10660.9326171875, 19603.57421875, -13883.0029296875, 134718.75, -187500.015625, -155351.328125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594518881524E9, 2021-02-19 16:30:51.888
23.0, -10581.3828125, 19309.76171875, -14178.60546875, 134487.515625, -187500.015625, -149247.703125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594519082313E9, 2021-02-19 16:30:51.908
85.0, -10538.2216796875, 19649.373046875, -13853.5439453125, 134936.9375, -187500.015625, -139565.21875, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759451925217E9, 2021-02-19 16:30:51.925
141.0, -10697.2314453125, 19529.03125, -13992.7275390625, 134860.96875, -187500.015625, -162506.296875, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594519793465E9, 2021-02-19 16:30:51.979
0.0, -10965.966796875, 19619.712890625, -13871.5810546875, 134734.984375, -187500.015625, -154609.484375, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594520002813E9, 2021-02-19 16:30:52.000
81.0, -10544.189453125, 19534.10546875, -13964.9228515625, 134821.609375, -187500.015625, -137743.375, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594520222623E9, 2021-02-19 16:30:52.022
139.0, -10735.609375, 19591.59375, -13928.01953125, 134934.703125, -187500.015625, -164248.125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594520423265E9, 2021-02-19 16:30:52.042
46.0, -11043.0576171875, 19557.841796875, -13939.083984375, 134766.546875, -187500.015625, -143284.046875, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594520604897E9, 2021-02-19 16:30:52.060
137.0, -10743.8349609375, 19503.21484375, -14016.9345703125, 134830.5, -187500.015625, -163230.921875, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594520804372E9, 2021-02-19 16:30:52.080
39.0, -10762.07421875, 19443.625, -14044.5390625, 134647.4375, -187500.015625, -145740.125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594521654525E9, 2021-02-19 16:30:52.165
135.0, -10605.34375, 19536.294921875, -13980.3896484375, 134875.828125, -187500.015625, -164869.140625, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594521855311E9, 2021-02-19 16:30:52.185
93.0, -10570.4970703125, 19847.3203125, -13664.828125, 135144.078125, -187500.015625, -144715.984375, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594522026412E9, 2021-02-19 16:30:52.202
154.0, -10982.4619140625, 19557.5078125, -13974.109375, 134890.9375, -187500.015625, -161127.703125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594522917726E9, 2021-02-19 16:30:52.291
228.0, -10376.23828125, 19539.849609375, -13982.4462890625, 134942.8125, -187500.015625, -139808.0625, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594522956178E9, 2021-02-19 16:30:52.295
131.0, -10525.1904296875, 19578.697265625, -13938.234375, 134916.625, -187500.015625, -166002.484375, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594522996457E9, 2021-02-19 16:30:52.299
184.0, -11184.455078125, 19507.126953125, -14017.8291015625, 134876.75, -187500.015625, -145087.890625, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594523239388E9, 2021-02-19 16:30:52.323
226.0, -10840.08203125, 19787.529296875, -13739.7509765625, 135188.359375, -187500.015625, -140976.53125, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594523497057E9, 2021-02-19 16:30:52.349
5.0, -10408.8271484375, 19538.552734375, -13998.1591796875, 134970.609375, -187500.015625, -152713.34375, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594523697524E9, 2021-02-19 16:30:52.369
3.0, -10882.3935546875, 19778.365234375, -13761.2529296875, 135200.796875, -187500.015625, -153608.875, -187500.015625, -187500.015625, -0.12200000882148743, -0.64000004529953, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759452387807E9, 2021-02-19 16:30:52.387
224.0, -10482.9453125, 19456.1875, -14059.1572265625, 134855.09375, -187500.015625, -138439.296875, -187500.015625, -187500.015625, -0.13199999928474426, -0.6420000195503235, 0.7540000081062317, 192.0, 251.0, 224.0, 235.0, 240.0, 23.0, 144.0, 0.0, 0.0, 0.0, 1.613759452499894E9, 2021-02-19 16:30:52.499
124.0, -10449.0380859375, 19662.404296875, -13856.650390625, 134983.75, -187500.015625, -165669.921875, -187500.015625, -187500.015625, -0.13199999928474426, -0.6420000195503235, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594525849955E9, 2021-02-19 16:30:52.584
1.0, -10412.8056640625, 19508.982421875, -14020.8466796875, 134941.90625, -187500.015625, -151879.890625, -187500.015625, -187500.015625, -0.13199999928474426, -0.6420000195503235, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594526051126E9, 2021-02-19 16:30:52.605
255.0, -10860.779296875, 19798.236328125, -13742.2763671875, 135219.46875, -187500.015625, -153055.234375, -187500.015625, -187500.015625, -0.13199999928474426, -0.6420000195503235, 0.7540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594526230795E9, 2021-02-19 16:30:52.623
146.0, -11031.6357421875, 19708.626953125, -13812.70703125, 135049.640625, -187500.015625, -163561.921875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 252.0, 32.0, 236.0, 16.0, 23.0, 128.0, 0.0, 0.0, 0.0, 1.6137594526271436E9, 2021-02-19 16:30:52.627
253.0, -10420.2041015625, 19541.32421875, -13993.845703125, 134969.171875, -187500.015625, -150897.296875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759452714134E9, 2021-02-19 16:30:52.714
78.0, -11157.923828125, 19592.845703125, -13941.5419921875, 135090.34375, -187500.015625, -147832.984375, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594527192843E9, 2021-02-19 16:30:52.719
49.0, -11210.7626953125, 19705.095703125, -13831.080078125, 135161.15625, -187500.015625, -156190.65625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594527401433E9, 2021-02-19 16:30:52.740
76.0, -10687.1953125, 19295.322265625, -14230.2822265625, 134801.734375, -187500.015625, -147100.453125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594527943127E9, 2021-02-19 16:30:52.794
74.0, -11148.37890625, 19580.10546875, -13956.1826171875, 135070.015625, -187500.015625, -148861.546875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594528162584E9, 2021-02-19 16:30:52.816
111.0, -10959.0595703125, 19644.478515625, -13905.3994140625, 135208.515625, -187500.015625, -145368.5625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594528202834E9, 2021-02-19 16:30:52.820
216.0, -10669.1796875, 19467.318359375, -14044.181640625, 134860.234375, -187500.015625, -136634.78125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594528702867E9, 2021-02-19 16:30:52.870
72.0, -10667.1689453125, 19300.462890625, -14231.220703125, 134798.875, -187500.015625, -147748.46875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594530475273E9, 2021-02-19 16:30:53.047
70.0, -11133.7607421875, 19600.7578125, -13942.6376953125, 135083.5, -187500.015625, -149910.0, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594531057315E9, 2021-02-19 16:30:53.105
109.0, -10578.3427734375, 19505.451171875, -14037.69921875, 135080.375, -187500.015625, -145052.890625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594531266325E9, 2021-02-19 16:30:53.126
245.0, -10496.9150390625, 19588.642578125, -13934.568359375, 135005.515625, -187500.015625, -147387.203125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759453130616E9, 2021-02-19 16:30:53.130
172.0, -10430.9326171875, 19576.3046875, -13987.5419921875, 135278.703125, -187500.015625, -151423.03125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759453155621E9, 2021-02-19 16:30:53.155
194.0, -10582.0302734375, 19529.322265625, -14041.1416015625, 135255.5625, -187500.015625, -154034.296875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594531776466E9, 2021-02-19 16:30:53.177
133.0, -10938.2724609375, 19754.896484375, -13800.123046875, 135375.953125, -187500.015625, -149810.796875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594532619462E9, 2021-02-19 16:30:53.261
170.0, -10934.517578125, 19777.873046875, -13786.2646484375, 135470.234375, -187500.015625, -152246.84375, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594533498783E9, 2021-02-19 16:30:53.349
192.0, -10492.8251953125, 19624.8984375, -13939.642578125, 135364.8125, -187500.015625, -155407.625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594533538916E9, 2021-02-19 16:30:53.353
151.0, -10397.5615234375, 19464.546875, -14088.013671875, 135137.21875, -187500.015625, -148695.484375, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594533739984E9, 2021-02-19 16:30:53.373
128.0, -11068.2705078125, 19765.69140625, -13788.4775390625, 135367.234375, -187500.015625, -148559.34375, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594534290771E9, 2021-02-19 16:30:53.429
190.0, -10671.37109375, 19557.3515625, -14013.0908203125, 135283.765625, -187500.015625, -154390.671875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594534550772E9, 2021-02-19 16:30:53.455
209.0, -10739.72265625, 19614.080078125, -13954.55078125, 135379.5, -187500.015625, -157403.5, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594535420957E9, 2021-02-19 16:30:53.542
15.0, -10943.078125, 19785.0703125, -13790.3779296875, 135599.984375, -187500.015625, -162462.671875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594536011372E9, 2021-02-19 16:30:53.601
242.0, -11078.5078125, 19640.5, -13924.599609375, 135437.171875, -187500.015625, -156928.03125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594536182234E9, 2021-02-19 16:30:53.618
13.0, -10863.640625, 19585.357421875, -13991.677734375, 135393.09375, -187500.015625, -160235.625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594536682508E9, 2021-02-19 16:30:53.668
184.0, -10434.5087890625, 19559.810546875, -14001.958984375, 135289.421875, -187500.015625, -154691.40625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594536892476E9, 2021-02-19 16:30:53.689
240.0, -11164.337890625, 19546.95703125, -14023.283203125, 135324.625, -187500.015625, -155561.15625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594536963208E9, 2021-02-19 16:30:53.696
62.0, -11041.1357421875, 19673.111328125, -13906.47265625, 135535.296875, -187500.015625, -181940.796875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759453726285E9, 2021-02-19 16:30:53.726
60.0, -11429.9892578125, 19968.958984375, -13614.24609375, 135816.390625, -187500.015625, -182270.953125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594537312937E9, 2021-02-19 16:30:53.731
120.0, -11072.8974609375, 19727.357421875, -13825.7158203125, 135313.515625, -187500.015625, -147664.0, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594537563152E9, 2021-02-19 16:30:53.756
7.0, -10932.103515625, 19654.423828125, -13921.626953125, 135466.3125, -187500.015625, -160196.40625, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759453760394E9, 2021-02-19 16:30:53.760
58.0, -10911.205078125, 19723.693359375, -13848.447265625, 135585.703125, -187500.015625, -179916.671875, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594537643428E9, 2021-02-19 16:30:53.764
56.0, -11317.693359375, 19996.0703125, -13584.294921875, 135847.734375, -187500.015625, -180493.453125, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759453769504E9, 2021-02-19 16:30:53.769
32.0, -10732.63671875, 19787.953125, -13785.7060546875, 135627.65625, -187500.015625, -168434.5, -187500.015625, -187500.015625, -0.12400000542402267, -0.6380000114440918, 0.7520000338554382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594538824656E9, 2021-02-19 16:30:53.882
